time,open,high,low,close,volume
570,58.31,58.96,58.26,58.96,28263
585,58.835,59.235,58.67,59.1199,61291
600,59.115,59.115,57.65,58.02,44182
615,57.92,58.88,57.92,58.77,38103
630,58.88,59.25,58.61,59.11,46638
645,59.1581,59.1581,58.71,59.02,29424
660,58.96,59.52,58.77,59.32,38069
675,59.37,59.46,59.27,59.345,23162
690,59.38,59.515,59.17,59.25,26384
705,59.15,59.39,59.06,59.39,20428
720,59.34,59.46,59.26,59.44,18978
735,59.5,59.5,59.29,59.355,15417
750,59.35,59.42,59.2,59.305,18844
765,59.2789,59.44,59.19,59.41,12941
780,59.38,59.8,59.34,59.69,35975
795,59.69,59.765,59.6,59.65,40221
810,59.66,59.73,59.38,59.58,26008
825,59.55,59.57,59.39,59.49,12807
840,59.495,59.83,59.45,59.74,31233
855,59.75,59.82,59.38,59.56,40494
870,59.56,59.7,59.36,59.59,38830
885,59.64,59.76,59.42,59.47,24963
900,59.51,59.76,59.51,59.555,24832
915,59.59,59.65,59.5,59.65,22074
930,59.66,59.74,59.535,59.7,43273
945,59.7,59.72,59.54,59.61,128256
