time,open,high,low,close,volume
570,76.4,77.95,76.02,76.07,385686
585,76.26,78.759,75.6,78.38,430903
600,78.49,79.49,77.7,79.155,473543
615,79.155,79.155,77.26,77.29,187497
630,77.24,78.75,77.08,77.97,172727
645,77.97,78.0,76.86,77.16,117905
660,77.23,77.24,75.7,75.72,142355
675,75.815,76.13,74.1,74.38,253176
690,74.38,76.6799,74.38,76.4,202975
705,76.38,77.2661,76.26,76.885,100615
720,76.94,77.65,76.31,77.38,76882
735,77.39,78.015,77.29,78.0028,69097
750,77.92,78.214,77.36,78.03,86507
765,78.11,78.67,77.44,77.44,160212
780,77.45,77.74,77.25,77.565,48854
795,77.63,77.85,77.01,77.13,73965
810,77.2364,77.92,77.2364,77.805,63423
825,77.885,78.165,77.68,77.99,138271
840,78.065,78.14,77.86,78.035,79862
855,78.0,78.18,77.88,78.04,51016
870,78.098,78.7499,77.98,78.355,101041
885,78.29,78.4144,77.62,78.01,117887
900,78.0,78.0,77.49,77.85,80765
915,77.85,78.5,77.765,78.375,98886
930,78.38,78.58,78.07,78.43,105970
945,78.46,79.0,78.42,78.91,308148
