time,open,high,low,close,volume
570,62.5,62.72,61.25,62.225,125661
585,62.21,62.5,61.795,62.16,75187
600,62.23,62.45,61.75,62.22,59660
615,62.21,62.24,61.88,61.93,67343
630,61.95,62.05,60.99,61.18,210723
645,61.26,61.26,60.69,60.825,156288
660,60.8,61.2599,60.45,61.01,78056
675,60.98,61.3475,60.9,61.175,76081
690,61.18,61.71,61.0,61.71,57752
705,61.695,61.89,61.61,61.65,60865
720,61.65,61.69,61.45,61.48,25918
735,61.47,61.52,61.175,61.43,43632
750,61.455,61.6662,61.38,61.55,70408
765,61.63,61.98,61.6,61.85,30979
780,61.87,62.19,61.87,62.14,35329
795,62.14,62.2,61.95,62.0,36790
810,62.0,62.935,61.83,62.66,70510
825,62.75,63.19,62.4,63.16,69934
840,63.24,63.78,63.16,63.69,86008
855,63.76,64.285,63.71,64.055,84522
870,64.13,64.25,63.9099,63.975,55481
885,63.985,64.07,63.74,63.93,41319
900,63.905,64.05,63.825,64.01,49665
915,64.01,64.39,64.01,64.29,121254
930,64.27,64.36,64.075,64.179,126331
945,64.17,64.45,64.1,64.34,332724
