time,open,high,low,close,volume
570,59.92,61.69,59.88,61.15,156476
585,61.11,61.34,60.83,61.16,78547
600,61.21,61.2768,60.735,60.88,80021
615,60.87,61.07,60.21,60.51,56813
630,60.59,60.81,60.1,60.39,45700
645,60.36,60.48,60.05,60.075,49008
660,60.03,60.14,59.64,59.835,130231
675,59.85,60.0,59.65,59.925,40206
690,59.9,60.08,59.69,59.75,29479
705,59.78,59.89,59.26,59.35,46616
720,59.34,59.53,59.27,59.455,31450
735,59.5,59.63,59.36,59.495,22789
750,59.52,59.67,59.48,59.62,21547
765,59.64,59.7,59.4,59.635,20016
780,59.67,59.72,59.4806,59.565,147540
795,59.59,59.9,59.57,59.67,23391
810,59.7,59.83,59.68,59.75,19379
825,59.74,59.76,59.63,59.73,22593
840,59.75,59.75,59.64,59.67,27349
855,59.67,59.74,59.5,59.545,26057
870,59.52,59.8699,59.52,59.85,36338
885,59.885,60.04,59.885,59.96,35820
900,59.955,60.2,59.88,60.08,37337
915,60.08,60.11,60.0,60.1099,83462
930,60.09,60.64,60.04,60.64,127645
945,60.635,60.65,60.2,60.36,217502
