time,open,high,low,close,volume
570,58.1,58.13,57.02,57.0781,53503
585,57.08,57.3518,56.7,56.7,21984
600,56.645,57.73,56.36,57.565,52902
615,57.52,57.6134,57.29,57.54,32290
630,57.63,57.97,57.63,57.785,72754
645,57.82,57.95,57.35,57.41,62940
660,57.46,57.655,57.37,57.5363,56268
675,57.5,57.73,57.26,57.73,51637
690,57.72,58.5,57.6,58.36,78764
705,58.3799,58.7,58.26,58.51,50641
720,58.5,58.795,58.42,58.54,54284
735,58.48,58.49,57.96,58.12,29572
750,58.12,58.23,57.82,57.84,32950
765,57.82,58.0,57.56,57.9888,20456
780,57.92,57.92,57.5,57.74,30168
795,57.81,57.94,57.37,57.47,25495
810,57.42,57.7,57.385,57.67,15987
825,57.66,57.76,57.21,57.49,18394
840,57.49,57.75,57.45,57.56,34303
855,57.47,57.895,57.46,57.87,25161
870,57.84,57.88,57.68,57.87,14642
885,57.81,57.885,57.61,57.71,19772
900,57.74,58.08,57.73,57.8385,28745
915,57.855,57.97,57.6401,57.75,29503
930,57.73,57.81,57.37,57.45,71830
945,57.455,58.1,57.4,57.88,266878
