time,open,high,low,close,volume
570,65.3,66.78,65.26,66.4,135762
585,66.71,67.87,66.29,67.87,124970
600,67.87,68.6359,67.2301,67.75,165760
615,67.59,68.22,67.33,67.66,105206
630,67.6768,68.9301,67.58,68.77,106610
645,68.78,69.44,68.74,69.31,97407
660,69.2,69.85,68.72,69.85,98046
675,69.8,70.28,69.41,70.06,158091
690,70.08,70.54,70.06,70.345,157013
705,70.325,70.5,69.66,69.77,74703
720,69.62,69.63,68.55,68.7,74224
735,68.735,69.41,68.72,69.1042,56548
750,69.16,69.34,69.05,69.25,92977
765,69.15,69.28,68.81,69.15,52482
780,69.15,69.27,68.42,68.715,101381
795,68.76,69.605,68.6775,69.46,104341
810,69.52,69.8299,69.22,69.29,297003
825,69.3499,69.52,68.8901,69.3164,118603
840,69.26,69.27,68.24,68.425,116321
855,68.425,68.81,68.01,68.645,107805
870,68.6,69.49,67.59,69.38,89620
885,69.29,70.2,69.28,69.8,128019
900,69.84,70.08,69.54,70.08,97194
915,70.1,70.26,69.65,69.715,96884
930,69.66,69.8,69.4,69.77,92914
945,69.67,70.27,69.51,70.165,233310
