time,open,high,low,close,volume
570,58.17,58.63,57.32,58.37,69817
585,58.42,58.54,57.48,58.055,53505
600,58.1799,58.69,58.12,58.34,39997
615,58.43,58.645,58.01,58.645,28416
630,58.56,58.82,58.43,58.45,39301
645,58.31,58.49,58.1,58.44,19922
660,58.43,59.1,58.32,59.01,32529
675,58.94,59.43,58.77,59.1,46402
690,59.01,59.36,58.65,58.65,53138
705,58.735,58.74,57.7163,58.1094,48811
720,58.055,58.33,58.03,58.085,25389
735,58.085,58.085,57.51,57.6016,21998
750,57.6,58.16,57.57,57.75,30701
765,57.84,58.02,57.32,57.57,54736
780,57.6396,58.27,57.58,58.27,87340
795,58.29,58.62,58.13,58.55,35057
810,58.56,58.62,58.08,58.08,22746
825,58.12,58.25,57.7615,58.09,22801
840,58.11,58.39,58.08,58.195,27826
855,58.15,58.4,58.08,58.4,20397
870,58.4,58.59,58.36,58.405,20938
885,58.45,58.595,58.2,58.52,28094
900,58.505,58.73,58.47,58.59,17657
915,58.62,58.72,58.47,58.56,26060
930,58.56,58.69,58.09,58.215,61331
945,58.22,58.3,57.68,58.21,433611
