time,open,high,low,close,volume
570,44.71,44.845,44.2501,44.57,235210
585,44.51,44.62,43.7,43.9,306374
600,43.92,44.34,43.59,43.71,162034
615,43.785,44.55,43.72,44.375,165469
630,44.37,44.49,43.67,43.775,95254
645,43.8,45.24,43.77,45.23,117913
660,45.125,45.84,44.96,45.84,147809
675,45.84,46.23,45.7299,45.895,119956
690,45.91,46.03,45.59,45.67,85113
705,45.75,46.38,45.65,46.29,117485
720,46.3,46.58,46.09,46.23,223362
735,46.24,46.435,45.66,45.66,111131
750,45.645,45.76,45.295,45.55,50230
765,45.58,45.6299,45.08,45.12,46609
780,45.135,45.35,45.135,45.23,26983
795,45.26,45.35,44.995,45.19,58551
810,45.24,45.58,45.0,45.09,29542
825,45.075,45.25,44.98,45.08,64186
840,45.1,45.27,44.69,44.71,111089
855,44.71,45.045,44.66,44.66,105363
870,44.59,45.2,44.545,45.035,49978
885,45.01,45.13,44.76,45.01,77776
900,45.0,45.13,44.84,44.92,55179
915,44.92,45.3,44.92,45.05,57918
930,45.02,45.52,44.9,45.52,100863
945,45.5,46.11,45.48,46.04,225465
