time,open,high,low,close,volume
570,58.39,58.62,57.45,57.675,80855
585,57.675,58.19,57.2,57.45,88505
600,57.36,57.6,57.1,57.38,60366
615,57.375,57.41,57.0,57.145,37985
630,57.19,57.64,57.074,57.12,80663
645,57.05,57.27,56.71,56.8925,58270
660,56.935,57.185,56.67,56.675,33910
675,56.66,56.96,56.53,56.76,37845
690,56.79,57.17,56.6,57.17,49792
705,57.15,57.25,57.0401,57.13,18415
720,57.115,57.15,56.93,56.94,49971
735,56.96,56.99,56.78,56.99,34757
750,56.965,57.465,56.965,57.44,30315
765,57.41,57.5,57.1574,57.275,39175
780,57.275,57.31,57.085,57.255,22446
795,57.28,57.405,57.22,57.315,34223
810,57.34,57.5,57.3,57.4,17231
825,57.35,57.42,57.255,57.36,24491
840,57.37,57.43,57.324,57.42,28706
855,57.405,57.45,57.25,57.41,71465
870,57.42,57.44,57.095,57.12,31376
885,57.12,57.33,57.12,57.27,35758
900,57.285,57.92,57.28,57.89,177476
915,57.87,58.57,57.87,58.19,190899
930,58.22,58.7,58.08,58.7,182865
945,58.66,58.66,57.45,57.62,796452
