time,open,high,low,close,volume
570,53.89,54.48,53.355,53.605,85745
585,53.42,53.495,52.93,52.97,54620
600,52.9748,52.9748,52.175,52.175,192817
615,52.14,52.34,51.78,52.34,78222
630,52.39,52.39,51.66,52.15,70193
645,52.14,52.28,51.74,51.74,63658
660,51.745,52.555,51.45,52.49,66539
675,52.43,52.47,52.225,52.25,68751
690,52.27,52.735,52.23,52.69,63934
705,52.715,52.99,52.6,52.89,55310
720,52.92,52.94,52.6,52.66,42113
735,52.62,52.8094,52.6,52.62,78164
750,52.62,52.81,52.6,52.67,37131
765,52.68,53.18,52.6607,52.82,65447
780,52.805,53.13,52.795,52.87,32028
795,52.88,53.02,52.745,52.8,23908
810,52.79,52.8,52.6,52.65,23338
825,52.72,52.85,52.615,52.7678,21884
840,52.72,52.905,52.6,52.66,34526
855,52.66,52.83,52.6,52.725,35842
870,52.745,52.82,52.57,52.79,37879
885,52.76,52.82,52.56,52.645,65535
900,52.62,53.5,52.62,53.23,108757
915,53.26,53.48,53.22,53.44,56784
930,53.44,53.9,53.38,53.61,106718
945,53.625,53.78,53.18,53.25,206332
