time,open,high,low,close,volume
570,60.5,60.64,58.41,58.53,170077
585,58.54,59.51,58.4,59.215,105182
600,59.215,59.5,58.9,58.9,111100
615,59.0,59.8484,58.99,59.285,106088
630,59.29,60.0,58.8416,58.9999,67461
645,58.9001,59.06,58.75,58.915,50756
660,58.965,59.24,58.8,58.95,45146
675,58.905,59.03,58.05,58.18,80468
690,58.22,58.225,57.68,57.831,65359
705,57.89,58.1,57.6,57.96,63371
720,57.96,58.11,57.65,57.92,61546
735,57.91,58.395,57.83,57.91,46631
750,57.9,58.07,57.665,58.06,50432
765,58.1,58.39,57.8955,58.39,30535
780,58.29,58.45,57.89,57.97,27254
795,57.93,58.18,57.83,57.85,28590
810,57.885,58.135,57.81,57.9,27625
825,57.9,58.28,57.83,58.185,38888
840,58.2,58.23,57.895,58.045,32640
855,58.07,58.52,57.979,58.455,33228
870,58.47,58.59,58.265,58.495,35761
885,58.475,58.475,58.04,58.12,33873
900,58.12,58.63,58.1,58.38,39094
915,58.4,58.4,57.95,58.03,48970
930,57.98,58.07,57.71,57.85,101136
945,57.87,58.33,57.64,58.22,263275
