time,open,high,low,close,volume
570,59.36,60.49,58.59,60.3245,176486
585,60.33,60.46,59.877,60.04,57807
600,59.95,59.96,59.53,59.695,48666
615,59.69,59.75,59.16,59.3588,63378
630,59.36,59.91,59.26,59.845,37004
645,59.8799,59.99,59.23,59.28,53684
660,59.33,59.5,59.1,59.3687,50868
675,59.36,59.72,59.36,59.62,37447
690,59.62,59.76,59.39,59.39,29482
705,59.41,59.5988,59.35,59.5,26302
720,59.52,59.6107,59.45,59.5613,26005
735,59.5303,59.82,59.5303,59.6,30050
750,59.5901,59.74,59.41,59.4463,24608
765,59.41,59.52,59.31,59.38,23852
780,59.37,59.44,58.68,58.97,153915
795,59.02,59.27,58.98,59.01,26076
810,59.01,59.12,58.85,59.065,30584
825,59.08,59.22,58.87,58.985,52595
840,58.98,59.17,58.819,59.165,19264
855,59.13,59.315,59.12,59.19,22937
870,59.17,59.27,59.1305,59.175,18074
885,59.2,59.215,58.99,59.215,46054
900,59.22,59.375,59.17,59.3,26515
915,59.3,59.3,58.91,59.0048,48621
930,58.9861,59.115,58.74,58.74,85569
945,58.71,59.3,58.69,59.05,189639
