time,open,high,low,close,volume
570,56.23,56.7199,55.15,55.38,110045
585,55.36,55.725,55.27,55.505,31307
600,55.5062,55.6,54.73,54.925,78192
615,54.915,55.19,54.7507,54.8481,31669
630,54.85,55.01,54.51,54.86,55958
645,54.875,55.03,54.79,54.9375,35265
660,54.97,55.015,54.6,54.64,41161
675,54.6201,54.755,54.29,54.29,57888
690,54.28,54.36,53.9,54.135,58649
705,54.135,54.23,54.0,54.195,64638
720,54.19,54.31,54.13,54.2,42618
735,54.2,54.22,54.11,54.18,47522
750,54.13,54.29,54.04,54.21,48903
765,54.225,54.38,54.19,54.35,28537
780,54.28,54.29,54.11,54.2,26266
795,54.17,54.23,54.06,54.193,33991
810,54.18,54.4,54.175,54.4,49043
825,54.435,54.52,54.23,54.26,49835
840,54.28,54.635,54.28,54.57,42401
855,54.565,54.67,54.405,54.66,61189
870,54.66,54.755,54.515,54.615,49787
885,54.615,54.85,54.6,54.83,37032
900,54.835,54.98,54.805,54.85,42932
915,54.87,55.24,54.84,55.23,75595
930,55.25,55.29,54.865,55.075,96468
945,55.06,55.38,55.06,55.21,328206
