time,open,high,low,close,volume
570,48.0,48.12,47.22,47.485,369166
585,47.41,47.665,46.16,46.25,174306
600,46.25,46.78,45.67,46.12,143103
615,46.11,47.38,45.73,46.85,133216
630,46.8465,47.12,46.17,46.6,616125
645,46.63,47.14,46.31,47.13,101572
660,47.135,47.2457,46.855,47.15,117630
675,47.2,47.2,46.32,46.62,376760
690,46.62,46.699,46.1313,46.24,57260
705,46.24,46.74,46.0,46.6652,70643
720,46.61,46.8,46.465,46.63,97687
735,46.6,46.82,46.31,46.75,105739
750,46.75,47.4,46.72,47.34,82346
765,47.315,48.17,47.2845,48.1108,66667
780,48.1345,48.99,47.91,48.981,90440
795,48.99,49.06,48.16,48.21,78459
810,48.21,48.7582,48.16,48.21,61767
825,48.355,49.5225,48.35,49.51,63273
840,49.59,50.14,49.45,49.55,71439
855,49.56,49.89,49.14,49.43,86475
870,49.38,49.7,48.82,48.975,85786
885,48.97,49.34,48.62,49.24,72390
900,49.22,49.855,49.07,49.66,93806
915,49.73,50.2,49.72,50.02,79001
930,49.97,50.46,49.525,49.68,127702
945,49.7,50.53,49.7,50.46,224578
