time,open,high,low,close,volume
570,51.815,52.66,51.63,51.739,23633
585,51.84,52.37,51.84,52.07,27745
600,52.12,53.16,52.02,52.96,102285
615,52.93,53.46,52.93,53.195,91076
630,53.22,53.27,52.56,52.725,42267
645,52.77,52.9055,52.4,52.48,35470
660,52.46,52.7,52.33,52.51,50468
675,52.55,52.63,52.33,52.47,21404
690,52.51,52.64,52.39,52.54,23234
705,52.57,52.85,52.565,52.64,28932
720,52.65,52.65,52.255,52.38,23946
735,52.33,52.51,52.2101,52.22,21040
750,52.23,52.51,52.18,52.31,26355
765,52.315,52.445,52.2001,52.37,19984
781,52.33,52.34,51.98,52.2906,31928
795,52.32,52.39,52.16,52.18,26090
810,52.175,52.375,52.08,52.36,22895
825,52.39,52.49,52.34,52.45,19600
840,52.4,52.505,52.325,52.35,28934
855,52.36,52.44,52.24,52.285,23859
870,52.285,52.315,52.15,52.175,24018
885,52.165,52.18,52.06,52.095,28537
900,52.075,52.2,51.97,52.14,42942
915,52.13,52.335,52.08,52.095,32339
930,52.07,52.3,51.98,52.27,46733
945,52.275,52.68,52.25,52.63,175495
