time,open,high,low,close,volume
570,52.7,53.84,52.21,53.78,203619
585,53.75,54.18,53.74,54.025,139790
600,54.025,54.32,53.88,54.205,177708
615,54.2,54.5,54.18,54.34,107486
630,54.28,54.34,53.8975,53.97,130361
645,53.965,54.11,53.72,54.03,147795
660,54.02,54.15,53.8,53.96,71483
675,53.96,54.03,53.77,54.0099,77621
690,53.97,54.11,53.47,53.485,124491
705,53.52,53.72,53.44,53.65,116865
720,53.65,53.78,53.6,53.73,53454
735,53.74,53.92,53.71,53.73,32324
750,53.75,53.85,53.605,53.85,75814
765,53.85,54.3,53.85,54.25,49916
780,54.27,54.82,54.23,54.775,59587
795,54.77,54.86,54.49,54.73,86226
810,54.71,54.92,54.54,54.775,75926
825,54.779,54.85,54.5,54.735,50534
840,54.76,54.84,54.4,54.55,94200
855,54.52,54.8,54.52,54.8,47447
870,54.86,55.14,54.78,55.12,74193
885,55.1,55.6,55.09,55.28,521744
900,55.2693,55.28,54.73,55.22,85134
915,55.19,55.3751,54.51,54.6,142760
930,54.56,54.83,54.46,54.51,174925
945,54.5,54.62,54.23,54.48,358835
