time,open,high,low,close,volume
570,58.09,58.755,57.5422,58.0,134947
585,57.98,57.99,57.44,57.71,40310
600,57.7,57.705,56.88,57.23,43760
615,57.185,57.73,57.185,57.6,43589
630,57.65,57.69,56.76,56.94,45760
645,56.97,57.2,56.63,56.7475,30263
660,56.77,57.2032,56.6,57.09,55548
675,57.135,57.135,56.64,56.93,26519
690,56.88,56.88,56.2,56.305,25567
705,56.3075,56.545,56.19,56.545,28576
720,56.545,56.95,56.45,56.86,43631
735,56.8,57.21,56.8,56.87,36751
750,56.865,56.88,56.59,56.72,15501
765,56.75,56.86,56.58,56.735,29251
780,56.785,57.11,56.6,57.04,23581
795,56.955,57.25,56.95,57.244,43811
810,57.23,57.54,57.095,57.41,50468
825,57.38,57.38,57.0,57.06,31298
840,57.12,57.37,57.12,57.25,34498
855,57.1713,57.25,57.045,57.155,21328
870,57.15,57.23,57.005,57.14,26757
886,57.1,57.36,57.02,57.24,21667
900,57.23,57.36,57.07,57.1,30139
915,57.095,57.17,56.85,56.85,28982
930,56.825,57.005,56.6,56.79,52777
945,56.79,57.32,56.79,57.0,211480
