time,open,high,low,close,volume
570,61.77,62.24,61.01,61.09,57658
585,61.16,61.3004,60.4,60.515,60426
600,60.47,60.89,60.23,60.835,66407
615,60.85,61.4,60.85,61.2225,33911
630,61.32,61.56,61.09,61.52,24895
645,61.48,61.76,61.3,61.3,31923
660,61.3335,61.6225,61.3,61.51,29559
675,61.53,61.6,61.41,61.47,21894
690,61.47,61.62,61.39,61.62,23818
705,61.64,61.755,61.485,61.69,32015
720,61.684,61.7,61.32,61.335,26655
735,61.36,61.36,60.96,61.29,40362
750,61.27,61.45,61.2,61.22,34222
765,61.2,61.25,61.0401,61.06,21362
780,61.07,61.18,60.9,61.03,24116
795,61.01,61.1,60.9,60.91,23636
810,60.9,61.2,60.815,61.15,25819
825,61.17,61.19,60.99,61.115,61364
840,61.115,61.18,60.92,61.15,26283
855,61.135,61.19,60.915,60.935,31655
870,60.935,60.935,60.615,60.78,30205
885,60.8,60.87,60.7125,60.81,37272
900,60.81,60.99,60.77,60.855,34111
915,60.84,60.9,60.52,60.55,41097
930,60.525,60.94,60.525,60.93,53342
945,60.96,61.165,60.705,60.81,200044
