time,open,high,low,close,volume
570,51.238,51.5,50.36,50.525,139191
585,50.475,50.66,50.11,50.27,193438
600,50.23,50.3,48.945,48.96,141740
615,49.0,49.37,48.98,49.265,62325
630,49.22,49.53,49.045,49.44,102283
645,49.44,49.94,49.3601,49.66,88865
660,49.65,49.77,49.44,49.53,51132
675,49.555,49.61,49.27,49.525,26870
690,49.52,49.87,49.42,49.87,34640
705,49.82,49.93,49.6,49.77,34646
720,49.78,49.89,49.6,49.64,28379
735,49.64,49.66,49.37,49.4884,26195
750,49.43,49.58,49.37,49.555,18591
765,49.57,49.72,49.52,49.55,26297
780,49.58,49.59,49.395,49.535,19294
795,49.51,49.52,49.24,49.24,31898
810,49.22,49.285,49.1,49.12,28396
825,49.11,49.215,49.08,49.08,40173
840,49.085,49.255,49.05,49.2,54029
855,49.2,49.345,49.08,49.26,33481
870,49.27,49.435,49.19,49.255,25554
885,49.24,49.36,49.2225,49.3,26038
900,49.34,49.54,49.29,49.52,51470
915,49.5,49.77,49.49,49.61,45481
930,49.6,50.05,49.6,49.91,85955
945,49.91,50.36,49.86,50.16,346922
