time,open,high,low,close,volume
570,48.56,48.725,47.81,47.99,146173
585,47.94,47.99,47.3001,47.45,330822
600,47.45,48.24,47.38,48.24,136994
615,48.18,48.96,48.14,48.79,43801
630,48.74,49.11,48.11,48.5,47664
645,48.49,49.1029,48.3013,48.37,36411
660,48.38,48.87,48.18,48.4,44392
675,48.36,48.8,48.32,48.515,39424
690,48.47,48.51,47.98,48.5,51018
705,48.455,48.65,47.99,48.065,35055
720,48.02,48.27,47.77,47.92,30459
735,47.965,48.16,47.85,47.935,27615
750,47.93,48.03,47.745,47.9,75338
765,47.895,47.9745,47.7,47.92,63926
780,47.91,48.22,47.85,48.17,47408
795,48.15,48.21,47.875,48.13,31617
810,48.07,48.2899,47.92,48.19,41859
825,48.195,48.465,48.03,48.465,34997
840,48.48,48.66,48.11,48.62,53608
855,48.67,48.92,48.61,48.61,34155
870,48.665,48.97,48.5,48.82,151303
886,48.81,48.835,48.3,48.45,82834
900,48.45,48.47,47.77,48.24,102552
915,48.18,48.45,47.5,47.57,90795
930,47.5201,47.63,46.92,47.0,225799
945,47.03,47.23,46.71,46.85,248212
