time,open,high,low,close,volume
570,54.68,54.68,53.77,54.13,44195
585,54.05,54.54,53.65,54.175,50708
600,54.27,54.57,54.07,54.33,70837
615,54.385,55.0,54.29,54.495,186559
630,54.5,54.75,54.295,54.585,34615
645,54.57,55.03,54.5401,55.03,37420
660,55.06,55.4057,54.91,55.315,111221
675,55.32,55.86,55.26,55.825,66797
690,55.84,55.995,55.2717,55.395,94480
705,55.39,55.58,55.26,55.33,52929
720,55.3,55.63,55.2116,55.48,29227
735,55.47,55.7721,55.33,55.75,28630
750,55.75,55.78,55.39,55.42,23241
765,55.415,55.6475,55.38,55.535,42806
780,55.535,55.89,55.535,55.795,43442
795,55.795,55.94,55.65,55.74,32653
810,55.785,55.79,55.5801,55.67,49752
825,55.7,55.875,55.695,55.8,24301
840,55.805,56.1,55.805,56.005,25117
855,56.03,56.21,56.0,56.21,25122
870,56.26,56.5,56.15,56.47,42396
885,56.46,56.62,56.14,56.185,76589
900,56.19,56.425,56.19,56.35,62790
915,56.33,56.6,56.21,56.51,68877
930,56.5,56.54,56.26,56.37,134800
945,56.37,56.57,56.26,56.27,288725
