time,open,high,low,close,volume
570,62.44,62.51,61.965,62.345,65285
585,62.34,62.42,61.79,61.99,34709
600,61.94,61.97,61.41,61.9392,43303
615,61.92,61.95,61.66,61.66,28630
630,61.66,62.1917,61.6,62.02,28083
645,62.05,62.11,61.72,62.05,31680
660,62.025,62.4,61.93,62.36,40674
675,62.38,62.38,62.0001,62.21,41002
690,62.18,62.43,62.11,62.4,35278
705,62.39,62.52,62.23,62.24,39966
720,62.2,62.59,62.2,62.59,32290
735,62.59,62.95,62.54,62.69,61024
750,62.68,62.93,62.595,62.625,37658
765,62.625,62.78,62.56,62.56,31655
780,62.54,62.7,62.4,62.56,39149
795,62.55,62.6,61.98,62.27,50750
810,62.3799,62.385,62.17,62.215,35569
825,62.195,62.42,62.04,62.04,42191
840,62.07,62.195,61.8,62.165,58093
855,62.14,62.155,61.99,62.03,34936
870,61.99,61.99,61.72,61.72,37111
885,61.75,61.86,61.55,61.74,65023
900,61.84,61.99,61.69,61.99,32455
915,61.99,62.0,61.68,61.88,48140
930,61.88,62.17,61.815,61.91,63650
945,61.91,62.29,61.9,62.19,226434
