time,open,high,low,close,volume
570,54.54,55.0,54.34,54.83,123107
585,54.9,54.91,54.4565,54.4565,53314
600,54.46,54.5696,53.79,53.95,36135
615,53.89,53.89,53.32,53.61,34627
630,53.65,53.65,53.17,53.18,22973
645,53.16,53.22,52.81,52.9496,31097
660,52.865,53.03,52.72,52.82,34079
675,52.85,53.12,52.7894,53.05,22610
690,53.01,53.01,52.54,52.57,24526
705,52.59,53.07,52.555,53.04,25256
720,53.07,53.35,52.94,53.35,36531
735,53.38,53.915,53.26,53.9,21728
750,53.9,53.97,53.78,53.84,31332
765,53.84,53.97,53.57,53.89,24724
780,53.9,54.0,53.7683,53.805,44098
795,53.87,53.88,53.7,53.715,15482
810,53.715,53.9,53.61,53.705,25735
825,53.68,54.15,53.55,53.9827,61447
840,54.08,54.4799,53.3101,53.75,49293
855,53.69,54.29,53.36,54.16,31886
870,54.24,54.39,52.92,54.2,65695
885,54.3,55.22,54.295,55.1,139253
900,55.135,55.73,55.06,55.62,48796
915,55.6391,55.97,55.52,55.86,61170
930,55.8,56.2,55.7608,56.155,94319
945,56.12,56.53,56.05,56.5,236574
