time,open,high,low,close,volume
570,48.88,49.02,47.44,48.04,181182
585,48.02,48.8296,48.0,48.78,90449
600,48.82,49.4,48.735,48.735,110476
615,48.725,49.21,48.6,49.19,178722
630,49.25,49.57,48.9,49.27,92232
645,49.27,49.37,49.07,49.145,48871
660,49.19,49.575,49.12,49.43,40647
675,49.47,49.54,49.2,49.29,42630
690,49.31,49.4,48.92,49.03,43519
705,49.06,49.17,48.91,49.17,50532
720,49.17,49.355,49.11,49.25,31484
735,49.24,49.305,48.95,49.0,37714
750,48.97,49.0,48.65,48.79,90116
765,48.8,48.94,48.645,48.94,47355
780,48.92,49.11,48.88,48.96,47055
795,48.96,49.19,48.94,49.09,50802
810,49.12,49.295,49.0903,49.21,40756
825,49.2,49.23,49.05,49.135,47063
840,49.14,49.15,48.99,49.05,52119
855,49.06,49.275,49.03,49.21,76163
870,49.2,49.34,49.14,49.22,50185
885,49.2,49.325,49.16,49.28,65918
900,49.27,49.46,49.1801,49.46,67081
915,49.45,49.74,49.31,49.74,55088
930,49.73,49.78,49.635,49.7,49365
945,49.69,49.83,49.62,49.83,184475
