time,open,high,low,close,volume
570,48.28,49.13,48.28,48.47,93007
585,48.4,48.6,48.05,48.1,51576
600,48.18,48.49,47.96,48.0,41750
615,47.98,48.205,47.6,47.68,52762
630,47.64,47.6635,47.3305,47.52,76225
645,47.54,47.713,47.4,47.63,114183
660,47.6,47.88,47.56,47.61,79953
675,47.67,47.82,47.62,47.74,65481
690,47.78,48.105,47.655,47.91,44037
705,47.91,47.94,47.71,47.86,30695
720,47.855,48.19,47.855,48.05,38700
735,48.055,48.1,47.97,48.09,31615
750,48.08,48.295,48.08,48.18,64615
765,48.16,48.17,48.0,48.115,38768
780,48.12,48.35,48.09,48.29,24653
795,48.28,48.38,48.18,48.19,21945
810,48.18,48.18,48.02,48.13,32208
825,48.13,48.36,48.035,48.36,122792
840,48.38,48.63,48.36,48.615,34665
855,48.62,48.93,48.6,48.93,45875
870,48.9,49.14,48.85,49.025,48917
885,49.025,49.2,48.97,48.995,68932
900,48.995,49.06,48.83,48.88,43798
915,48.87,48.9,48.7,48.85,87555
930,48.86,48.97,48.68,48.7,112171
945,48.715,48.74,48.59,48.65,237896
