time,open,high,low,close,volume
570,48.01,48.56,46.19,47.78,647087
585,47.6,48.9,47.36,48.7,185514
600,48.7,50.3,48.46,49.616,315124
615,49.55,50.14,49.36,49.825,116428
630,49.9,50.23,49.2,49.46,97653
645,49.4952,50.43,49.34,50.35,148310
660,50.33,50.74,50.255,50.4034,135604
675,50.4,50.56,49.75,50.09,133829
690,50.15,50.22,49.79,49.85,80445
705,49.79,49.87,49.12,49.34,88194
720,49.34,49.74,49.13,49.52,52920
735,49.47,49.8799,49.31,49.87,89386
750,49.87,50.4,49.78,50.345,84594
765,50.37,50.44,50.04,50.13,70544
780,50.12,50.24,49.66,49.66,80634
795,49.67,49.79,49.5,49.66,41033
810,49.69,49.73,49.2,49.28,64609
825,49.315,49.5,48.5901,48.82,98418
840,48.74,48.9551,48.4,48.72,56639
855,48.7582,48.94,48.67,48.71,51633
870,48.725,48.725,48.19,48.42,69001
885,48.44,48.64,48.22,48.3,52491
900,48.285,48.8591,48.285,48.615,63424
915,48.605,49.55,48.605,49.11,68968
930,49.115,49.49,49.115,49.2001,107468
945,49.25,49.75,49.12,49.66,229681
