time,open,high,low,close,volume
570,64.1,64.215,62.84,63.23,151383
585,63.19,63.6715,62.9601,63.37,61511
600,63.32,63.89,63.16,63.175,146877
615,63.2201,63.96,63.22,63.96,77001
630,63.98,64.185,63.7,64.0,55923
645,64.01,64.25,63.69,64.035,137104
660,64.0,64.01,63.63,63.7,97308
675,63.72,63.7364,63.25,63.315,147193
690,63.34,63.53,63.3,63.34,50480
705,63.39,63.58,63.3,63.49,40890
720,63.4909,63.6,63.35,63.6,37017
735,63.625,63.775,63.485,63.515,40474
750,63.505,63.77,63.5,63.63,39851
765,63.66,63.8,63.48,63.7,90801
780,63.76,63.84,63.6,63.65,66033
795,63.66,63.697,63.51,63.62,62983
810,63.58,63.62,63.4,63.42,26456
825,63.44,63.49,63.33,63.44,22252
840,63.44,63.76,63.42,63.63,34444
855,63.615,63.66,63.34,63.43,28537
870,63.39,63.39,63.06,63.09,39296
885,63.08,63.08,62.97,63.01,32418
900,63.0275,63.05,62.7435,62.98,53456
915,62.99,63.05,62.776,62.835,38676
930,62.88,63.04,62.83,63.005,54914
945,62.99,63.005,62.71,62.86,173927
