time,open,high,low,close,volume
570,62.08,62.79,61.53,62.5,455180
585,62.425,62.58,61.51,61.91,210725
600,61.96,63.24,61.96,62.3,167829
615,62.37,62.375,61.68,62.32,110038
630,62.35,62.94,62.27,62.32,82914
645,62.43,62.838,61.98,62.04,76561
660,62.02,62.27,61.7,62.06,61771
675,62.06,63.13,61.93,63.105,69911
690,63.08,63.27,62.93,63.23,100716
705,63.2,63.28,62.94,63.14,43983
720,63.09,63.455,62.99,63.28,50652
735,63.2501,63.2501,62.65,62.734,44520
750,62.76,63.6,62.73,63.17,61196
765,63.14,63.29,62.89,63.29,55412
780,63.29,63.85,63.28,63.75,148651
795,63.73,64.13,63.67,64.08,76342
810,64.17,64.6,63.85,64.545,184533
825,64.545,64.7,63.96,64.17,132802
840,64.16,64.69,64.04,64.4,97222
855,64.385,64.69,64.2,64.64,123855
870,64.65,64.99,64.5785,64.77,80266
885,64.77,64.83,64.31,64.4,60505
900,64.38,64.41,63.53,63.54,90630
915,63.555,63.65,63.09,63.235,164392
930,63.28,63.325,62.34,62.34,163275
945,62.345,62.48,61.85,62.48,395966
