time,open,high,low,close,volume
570,56.5,57.95,56.43,57.0775,173432
585,57.08,57.47,56.43,57.385,65605
600,57.395,57.5,56.63,57.03,52643
615,57.09,57.13,56.36,56.7,75746
630,56.75,57.04,56.16,56.395,48832
645,56.4,57.04,56.3,56.92,45084
660,56.99,57.2,56.57,56.65,49033
675,56.62,56.87,56.3,56.3501,49678
690,56.4,56.4,55.94,56.31,55119
705,56.35,56.46,55.92,56.18,27378
720,56.175,56.23,55.9,56.22,44515
735,56.175,56.22,55.96,56.035,41852
750,56.02,56.12,55.705,55.79,35788
765,55.76,56.14,55.73,56.08,58413
780,56.07,56.98,56.045,56.84,41270
795,56.81,57.1,56.68,56.89,58129
810,56.86,57.05,56.585,56.585,44232
825,56.49,56.81,56.25,56.81,60019
840,56.76,57.25,56.74,57.05,87681
855,57.03,57.3321,56.84,56.995,69448
870,56.995,57.14,56.58,56.605,79608
885,56.57,56.91,56.5,56.86,61881
900,56.865,57.055,56.865,56.9048,102248
915,56.905,57.13,56.57,57.12,110085
930,57.095,57.14,56.6,56.64,137880
945,56.6,56.8288,56.17,56.2222,306488
