time,open,high,low,close,volume
570,62.8,63.53,61.4528,63.21,198901
585,63.16,63.52,60.8,61.11,149742
600,61.1,61.3,60.42,60.97,165268
615,60.9078,60.96,59.67,59.83,200974
630,59.88,60.29,59.48,59.67,267232
645,59.71,61.73,59.59,61.49,354135
660,61.47,62.11,61.12,61.615,139559
675,61.57,61.57,60.57,60.91,125127
690,60.925,60.99,60.55,60.97,88109
705,60.94,61.16,60.38,60.45,89122
720,60.44,60.71,60.19,60.625,65620
735,60.64,60.65,60.2056,60.27,48384
750,60.26,60.3395,59.77,59.95,56938
765,59.92,60.05,59.72,59.92,52402
780,59.96,60.15,59.805,59.97,40871
795,60.0,60.34,59.931,60.19,39630
810,60.19,60.7,60.16,60.39,63823
825,60.36,60.36,59.93,60.07,72434
840,60.0897,60.55,60.04,60.52,67870
855,60.53,60.6299,60.3179,60.53,47444
870,60.53,60.77,60.3807,60.48,52451
885,60.46,60.97,60.46,60.85,63241
900,60.835,61.35,60.77,60.86,105285
915,60.92,60.92,60.285,60.42,62668
930,60.415,60.59,60.25,60.36,77248
945,60.35,60.83,60.25,60.75,211993
