time,open,high,low,close,volume
570,59.0,60.2,58.98,59.71,52490
585,59.55,60.1,59.35,59.72,14974
600,59.8332,59.8332,58.9,59.21,35260
615,59.35,59.88,59.09,59.16,19920
630,59.11,59.3,58.76,58.76,22269
645,58.86,59.145,58.8175,58.87,11917
660,58.9989,59.15,58.31,58.38,32349
675,58.38,58.76,58.321,58.605,12368
690,58.6092,58.875,58.48,58.71,14903
705,58.72,58.92,58.65,58.715,14270
720,58.63,58.665,58.46,58.5,16371
735,58.46,58.63,58.33,58.44,12728
751,58.39,58.46,58.17,58.17,14356
765,58.1202,58.165,57.72,57.8,38372
780,57.77,57.9,57.6,57.86,40150
795,57.76,57.87,57.34,57.6641,108363
810,57.56,57.71,57.26,57.649,70293
825,57.59,58.29,57.54,58.29,32787
840,58.05,58.4,57.9283,58.155,19878
855,58.2,58.38,58.02,58.06,14355
870,58.02,58.58,58.0,58.3,13723
885,58.305,58.59,58.28,58.385,15696
900,58.33,58.81,58.33,58.79,15214
915,58.8,59.27,58.8,59.16,27228
930,59.17,59.37,59.11,59.34,40415
945,59.34,59.8,59.14,59.62,170110
