time,open,high,low,close,volume
570,46.09,46.2175,45.18,45.56,107457
585,45.51,45.83,45.3,45.47,54478
600,45.47,45.63,45.22,45.56,104012
615,45.58,45.7,45.41,45.53,28458
630,45.545,45.55,45.4,45.42,29286
645,45.42,45.8162,45.42,45.76,63837
660,45.7999,45.94,45.61,45.905,30614
675,45.93,46.01,45.595,45.595,37299
690,45.605,45.69,45.44,45.485,32532
705,45.51,45.555,45.34,45.4,35990
720,45.4,45.685,45.38,45.685,24697
735,45.71,45.96,45.6901,45.94,40443
750,45.93,45.93,45.72,45.72,18471
765,45.72,45.925,45.67,45.89,19040
780,45.86,45.89,45.778,45.845,29652
795,45.83,45.95,45.715,45.795,25979
810,45.79,45.81,45.665,45.71,34047
825,45.725,45.86,45.7,45.845,19383
840,45.845,46.04,45.845,45.92,43705
855,45.89,46.0,45.88,45.93,38266
870,45.92,45.95,45.82,45.9,35322
885,45.915,46.07,45.91,46.03,43436
900,46.02,46.04,45.83,46.04,51236
915,46.04,46.15,46.0,46.01,64880
930,46.01,46.09,45.95,46.01,70080
945,46.0,46.18,46.0,46.15,226646
