time,open,high,low,close,volume
570,60.64,63.7334,60.64,63.07,417733
585,62.73,64.17,62.73,63.56,504696
600,63.63,63.64,62.51,62.76,152990
615,62.68,63.93,62.67,63.54,108662
630,63.6,63.69,63.02,63.47,112620
645,63.4,63.595,63.17,63.17,44127
660,63.25,63.345,63.01,63.24,60301
675,63.2999,63.48,62.95,63.45,56203
690,63.36,63.9299,63.3,63.9299,58107
705,63.82,63.93,63.4307,63.595,43592
720,63.555,64.35,63.555,64.08,142005
735,64.1099,64.44,63.85,64.41,66440
750,64.4266,64.74,63.85,64.1377,117017
765,64.1006,64.29,63.87,64.19,55481
780,64.235,64.58,64.21,64.345,46618
795,64.3,64.32,63.88,64.18,41864
810,64.3,64.34,64.1797,64.28,18949
825,64.2187,64.44,64.2187,64.38,25939
840,64.35,64.48,64.29,64.36,36324
855,64.355,64.65,64.33,64.61,61197
870,64.5475,64.66,64.2801,64.35,46883
885,64.33,64.55,64.2201,64.52,36193
900,64.52,64.52,64.21,64.37,42193
915,64.37,64.47,64.22,64.4,87786
930,64.4,64.52,64.22,64.51,102959
945,64.5,64.61,64.39,64.45,219875
