time,open,high,low,close,volume
570,52.94,54.5,52.94,54.1,57460
585,54.205,54.205,53.55,53.8,35644
600,53.69,53.7,52.66,52.86,42476
615,52.85,53.15,52.73,52.925,39516
630,52.905,53.2085,52.85,53.145,41264
645,53.145,53.59,53.08,53.59,27358
660,53.58,53.805,53.5525,53.58,32755
675,53.58,53.92,53.46,53.73,23879
690,53.73,53.74,53.44,53.645,22241
705,53.69,54.15,53.61,53.67,110076
720,53.65,53.725,53.54,53.67,36320
735,53.665,53.7,53.42,53.6197,35761
750,53.605,53.8,53.48,53.785,25147
765,53.81,53.8342,53.525,53.525,54257
780,53.53,54.02,53.4,54.01,43435
795,54.01,54.04,53.89,53.99,56002
810,53.98,54.155,53.83,54.155,25009
825,54.17,54.51,54.15,54.26,117369
840,54.2,54.2,53.73,53.8533,24956
856,53.8,53.86,53.69,53.7616,20605
870,53.75,53.84,53.57,53.65,36509
885,53.63,53.63,53.33,53.545,57030
900,53.59,53.685,53.52,53.685,33985
915,53.69,53.94,53.575,53.87,79323
930,53.87,53.87,53.7,53.71,93874
945,53.705,53.78,53.47,53.5,147347
