time,open,high,low,close,volume
570,55.37,55.9499,54.18,54.4175,207149
585,54.485,54.7571,53.45,53.5,149388
600,53.53,53.61,52.59,52.84,218804
615,52.89,53.27,52.31,53.27,313687
630,53.29,53.97,53.205,53.94,210292
645,53.95,53.96,53.6117,53.8086,207086
660,53.8,54.43,53.66,54.18,140942
675,54.125,54.5148,54.1,54.42,130105
690,54.485,54.59,54.28,54.59,42175
705,54.53,54.695,54.3,54.57,49164
720,54.56,54.76,54.47,54.66,22832
735,54.68,55.08,54.57,54.96,57427
750,54.95,55.08,54.94,54.95,34160
765,54.97,54.97,54.63,54.785,125512
780,54.83,54.94,54.74,54.8609,31184
795,54.86,55.3,54.73,55.26,43958
810,55.29,55.4,55.0,55.07,47435
825,54.99,55.08,54.83,54.92,30540
840,54.96,55.08,54.77,54.96,30342
855,54.96,55.11,54.87,54.985,34193
870,55.02,55.14,54.86,55.1272,127311
885,55.15,55.18,54.88,54.91,50715
900,54.94,55.36,54.94,55.26,56902
915,55.27,55.34,55.05,55.125,69149
930,55.135,55.27,54.86,54.99,164333
945,55.04,55.4,54.93,55.26,330728
