time,open,high,low,close,volume
570,58.4,60.5,58.02,59.665,148093
585,59.575,60.42,59.37,59.475,104250
600,59.46,59.8,59.12,59.53,79332
615,59.47,60.19,59.31,59.9,98751
630,59.94,60.25,59.18,59.38,229696
645,59.33,59.726,59.23,59.52,60988
660,59.43,59.685,59.245,59.5,39612
675,59.5,59.55,58.75,58.75,82756
690,58.79,59.35,58.72,59.1401,76783
705,59.29,60.2022,59.22,60.12,87512
720,60.14,60.5757,60.0,60.4,114698
735,60.37,60.49,59.94,59.97,72215
750,59.97,60.1,59.68,59.95,29798
765,59.95,59.97,59.7,59.7686,21690
780,59.78,60.0,59.74,59.96,27895
795,60.0,60.0,59.71,59.71,24432
810,59.71,59.86,59.58,59.8476,26296
825,59.82,59.89,59.7,59.75,20822
840,59.775,60.13,59.74,60.08,22528
855,60.11,60.11,59.75,59.93,22372
870,59.92,59.99,59.81,59.88,15554
885,59.91,60.095,59.91,60.05,20496
900,60.0368,60.1534,59.94,60.146,16651
915,60.15,60.27,60.08,60.22,29779
930,60.22,60.22,59.88,60.025,67724
945,60.04,60.08,59.7,59.73,133628
