time,open,high,low,close,volume
570,52.74,52.95,52.05,52.538,79362
585,52.35,52.74,51.69,51.69,32464
600,51.65,51.675,51.09,51.21,80816
615,51.28,51.53,51.15,51.518,44202
630,51.5138,51.5699,50.85,51.26,60859
645,51.2258,51.59,50.85,50.94,97481
660,50.905,51.02,50.61,50.85,68022
675,50.8123,51.08,50.55,50.81,63365
690,50.85,51.08,50.66,51.04,61184
705,51.05,51.095,50.67,50.7,56886
720,50.7,51.01,50.7,50.95,72518
735,50.98,51.17,50.91,51.17,62811
750,51.18,51.21,50.875,50.94,42312
765,50.93,51.04,50.67,50.94,65242
780,50.98,50.98,50.45,50.45,53914
795,50.445,50.445,50.01,50.14,61397
810,50.12,50.325,50.03,50.25,51881
825,50.305,50.34,50.04,50.285,43543
840,50.31,50.395,50.15,50.38,74952
855,50.36,50.455,50.155,50.21,112538
870,50.23,50.57,50.23,50.315,65010
885,50.28,50.565,50.1,50.55,79660
900,50.62,50.63,50.13,50.15,59998
915,50.15,50.18,49.85,49.87,104949
930,49.865,49.99,49.72,49.88,114227
945,49.85,49.96,49.44,49.49,402867
