time,open,high,low,close,volume
570,55.25,56.27,55.25,55.7,125081
585,55.82,57.465,55.79,56.78,166175
600,56.78,56.78,55.75,56.195,142315
615,56.2699,56.855,55.91,56.855,93540
630,56.8,57.2,56.7,57.07,116259
645,56.96,57.93,56.95,57.795,148250
660,57.77,58.37,57.685,58.31,109837
675,58.31,59.481,58.1,59.47,286990
690,59.49,59.5599,58.51,58.54,274350
705,58.46,58.98,58.23,58.98,245720
720,58.96,59.0,58.69,58.86,62332
735,58.86,59.29,58.61,59.06,96179
750,59.025,59.13,58.33,58.73,72343
765,58.665,58.83,58.42,58.65,29628
780,58.62,58.71,58.23,58.31,37296
795,58.34,58.34,57.685,57.73,46590
810,57.79,57.8915,57.51,57.86,49620
825,57.86,57.8999,57.33,57.33,41388
840,57.35,57.62,57.34,57.605,61862
855,57.58,57.85,57.545,57.74,45112
870,57.7,57.97,57.69,57.9105,49133
885,57.905,58.25,57.825,58.225,98866
900,58.25,58.43,58.2,58.43,72685
915,58.42,58.5204,58.27,58.28,74355
930,58.23,58.645,58.1873,58.58,122812
945,58.58,58.77,58.46,58.76,397252
