time,open,high,low,close,volume
570,52.0,52.66,51.87,52.35,130069
585,52.255,52.36,51.15,51.86,82597
600,51.84,52.9,51.7493,52.5999,50994
615,52.51,53.04,52.45,52.95,72505
630,52.99,53.06,52.43,52.665,37720
645,52.71,52.725,52.225,52.42,28034
660,52.41,52.9,52.34,52.58,31491
675,52.545,52.6,52.23,52.28,81695
690,52.275,52.38,52.16,52.335,27815
705,52.27,52.38,51.95,52.13,30440
720,52.11,52.49,51.95,51.96,47403
735,51.97,51.97,51.7,51.795,20836
750,51.75,52.02,51.7,52.0,32340
765,51.97,52.33,51.94,52.13,32786
780,52.19,52.42,52.11,52.34,41968
795,52.34,52.51,52.25,52.375,39811
810,52.355,52.51,52.28,52.315,63535
825,52.34,52.83,52.285,52.55,38064
840,52.625,52.915,52.605,52.78,18350
855,52.81,53.05,52.5,52.91,34286
870,52.9,53.09,52.82,53.0,42434
885,53.01,53.01,52.71,52.75,36828
900,52.74,52.84,52.52,52.6,42342
915,52.63,52.66,52.52,52.54,17276
930,52.5,52.56,52.25,52.39,50830
945,52.36,52.7,52.1138,52.63,103537
