time,open,high,low,close,volume
570,109.36,110.29,109.35,109.805,99984
585,109.875,109.875,108.35,108.41,78339
600,108.44,108.8,108.04,108.28,76816
615,108.29,108.56,108.25,108.455,74993
630,108.43,108.44,107.77,107.99,65827
645,107.9801,108.19,107.87,108.05,46461
660,108.06,108.17,107.94,108.03,58819
675,107.99,107.99,107.7,107.8,57068
690,107.84,107.98,107.7,107.8262,35982
705,107.84,108.0,107.83,107.83,35361
720,107.8,107.8,107.45,107.45,44581
735,107.45,107.5,107.25,107.39,46957
750,107.39,107.56,107.26,107.35,43267
765,107.34,107.37,107.23,107.26,41550
780,107.26,107.31,107.05,107.175,35694
795,107.19,107.26,107.05,107.16,35217
810,107.165,107.22,106.9,107.055,34665
825,107.055,107.35,107.04,107.25,48478
840,107.255,107.33,107.01,107.01,40307
855,107.03,107.1,106.9,106.98,44871
870,106.98,107.21,106.96,107.07,33391
885,107.065,107.17,106.95,106.99,88724
900,106.96,107.15,106.87,107.11,71019
915,107.11,107.14,106.99,107.01,67844
930,107.0,107.04,106.9385,107.01,105746
945,107.0,107.43,106.97,107.26,202270
