time,open,high,low,close,volume
570,83.86,84.58,83.65,84.54,47035
585,84.49,84.49,84.05,84.37,30886
600,84.33,84.43,83.98,84.08,43121
615,84.045,84.71,84.04,84.67,44873
630,84.66,84.68,84.48,84.63,36256
646,84.63,84.68,84.53,84.6,40834
660,84.57,84.68,84.41,84.68,47611
675,84.68,84.86,84.6408,84.8,31217
690,84.8325,84.87,84.675,84.71,20364
705,84.71,84.82,84.675,84.75,18234
720,84.74,84.88,84.71,84.87,38529
735,84.8654,84.89,84.82,84.86,20480
750,84.83,84.95,84.827,84.915,21585
765,84.9,84.99,84.86,84.86,18481
780,84.83,84.9,84.73,84.86,53713
795,84.88,84.97,84.84,84.88,31292
810,84.855,84.92,84.84,84.89,19900
825,84.89,85.21,84.8,85.195,77893
840,85.19,85.35,85.105,85.28,69421
855,85.28,85.44,85.26,85.43,28562
870,85.38,85.41,85.07,85.07,26031
885,85.06,85.1899,84.98,85.07,37588
900,85.07,85.1,85.01,85.05,41084
915,85.05,85.25,85.05,85.23,50911
930,85.22,85.25,85.14,85.205,70130
945,85.2,85.37,85.18,85.35,129403
