time,open,high,low,close,volume
570,108.14,108.8599,107.77,108.27,59878
585,108.24,108.71,107.89,108.56,54380
600,108.82,109.37,108.68,109.295,88624
616,109.35,109.56,109.29,109.34,45779
631,109.34,109.37,109.15,109.33,57988
645,109.33,109.74,109.28,109.71,19737
660,109.68,110.99,109.68,110.59,70728
675,110.5,110.9,110.44,110.5475,34226
690,110.5,110.8731,110.14,110.37,45263
705,110.435,110.61,110.3,110.46,13764
720,110.45,110.61,110.1814,110.28,16799
735,110.234,110.655,110.234,110.562,16797
751,110.52,110.81,110.52,110.68,13980
765,110.65,111.87,110.58,111.8256,104217
780,111.74,111.81,111.32,111.53,30497
795,111.425,111.47,111.28,111.355,17849
810,111.35,111.56,111.2848,111.36,17437
825,111.4,111.51,111.39,111.4656,16204
840,111.49,111.59,111.36,111.36,15376
855,111.37,111.37,111.08,111.18,25846
870,111.17,111.35,111.1,111.144,23351
885,111.2,111.3625,111.2,111.36,23433
900,111.32,111.65,111.32,111.58,26520
915,111.55,111.55,111.34,111.34,41585
930,111.36,111.39,111.2,111.21,76550
945,111.23,111.23,110.63,110.8803,197140
