time,open,high,low,close,volume
570,103.68,104.11,102.49,102.705,116986
585,102.68,103.45,102.6,103.34,50948
600,103.41,103.5205,102.85,102.93,90833
615,102.87,103.02,102.43,102.45,62825
630,102.52,102.81,102.2,102.4,27530
645,102.44,102.94,102.405,102.83,26964
660,102.8,103.25,102.75,103.01,30966
675,103.01,103.24,102.73,102.79,26700
690,102.75,102.93,102.41,102.56,41774
705,102.49,102.84,102.33,102.64,24748
720,102.64,102.85,102.57,102.7,14180
735,102.72,103.0,102.6975,102.925,19539
750,102.88,102.95,102.76,102.76,7210
765,102.76,102.99,102.72,102.92,14145
780,102.92,102.989,102.77,102.84,17065
795,102.85,102.91,102.68,102.91,26825
810,102.87,102.87,102.64,102.67,11701
825,102.695,102.695,102.27,102.39,33130
840,102.39,102.46,102.0709,102.42,34873
855,102.42,102.68,102.36,102.43,26772
870,102.39,102.6,102.33,102.49,18216
885,102.41,102.56,102.34,102.43,22735
900,102.4,102.53,102.31,102.4764,21033
915,102.46,102.56,102.4,102.42,26580
930,102.45,102.52,102.31,102.44,52482
945,102.4,102.42,102.16,102.22,183430
