time,open,high,low,close,volume
570,108.02,109.31,108.0,108.36,58488
585,108.5,109.22,108.5,109.03,69581
600,109.06,109.55,108.68,108.68,72268
615,108.76,108.79,108.11,108.17,53372
630,108.22,108.31,107.99,108.19,32272
645,108.11,108.19,107.69,107.73,20451
661,107.68,107.7526,107.33,107.37,15643
675,107.265,107.55,107.11,107.55,17108
690,107.55,107.8432,107.26,107.725,27160
705,107.725,107.785,107.5,107.74,14404
720,107.71,108.37,107.71,108.235,71249
735,108.31,108.48,108.17,108.32,21776
750,108.33,108.65,108.32,108.65,17990
765,108.73,108.88,108.2356,108.2356,37214
780,108.225,108.88,108.13,108.64,65784
795,108.6087,108.79,108.495,108.58,9589
810,108.575,108.78,108.57,108.74,7809
825,108.71,108.95,108.67,108.85,15110
840,108.79,109.04,108.79,108.88,25867
855,108.8125,108.98,108.73,108.8,28679
870,108.79,108.83,108.65,108.6734,14038
888,108.67,108.76,108.58,108.58,17729
900,108.58,108.585,108.31,108.5325,25382
915,108.56,108.62,108.35,108.35,29348
930,108.3753,108.58,108.32,108.52,41122
945,108.54,108.73,108.43,108.52,96709
