time,open,high,low,close,volume
570,85.74,85.91,85.48,85.53,21427
585,85.57,85.7399,85.34,85.55,34037
600,85.53,85.59,85.36,85.52,44553
615,85.55,85.56,85.42,85.56,15010
631,85.48,85.58,85.27,85.31,30565
645,85.31,85.495,85.31,85.49,82607
660,85.47,85.48,85.08,85.11,38458
675,85.09,85.36,85.085,85.35,20014
690,85.36,85.4,85.21,85.4,20920
707,85.4,85.45,85.32,85.445,23840
720,85.4275,85.51,85.36,85.4125,24107
735,85.425,85.53,85.42,85.5,44169
750,85.465,85.56,85.465,85.5,17688
765,85.5,85.51,85.41,85.41,25055
780,85.43,85.5,85.16,85.2,62474
795,85.2,85.2,84.99,84.99,18457
810,85.02,85.1,84.97,85.015,33904
825,85.02,85.12,84.95,85.08,39033
840,85.06,85.11,84.91,85.02,38205
855,84.99,85.06,84.92,84.97,33323
870,84.98,85.02,84.95,84.96,38402
885,84.97,85.0,84.93,84.97,35061
900,84.97,85.0,84.94,84.99,47370
915,84.97,85.02,84.93,84.99,41903
930,84.99,85.11,84.96,85.0199,61135
945,85.02,85.07,84.99,85.02,144509
