time,open,high,low,close,volume
570,87.35,88.55,87.35,87.88,219625
585,88.0,88.14,87.62,87.79,78744
600,87.83,88.48,87.79,88.46,111761
615,88.42,88.77,88.22,88.43,142314
630,88.46,89.21,88.46,89.18,94964
645,89.15,89.76,89.14,89.675,131274
660,89.675,89.72,89.03,89.36,150682
675,89.31,89.31,89.035,89.05,57824
690,89.1,89.21,88.88,89.03,125616
705,89.06,89.28,88.94,88.94,98356
720,88.935,89.16,88.9,89.12,47207
735,89.09,89.12,88.89,89.1,28261
750,89.13,89.2,88.98,89.06,32919
765,89.06,89.21,89.06,89.19,23483
780,89.14,89.16,88.94,89.05,50632
795,89.07,89.08,88.975,89.06,21662
810,89.04,89.17,89.0,89.09,50096
825,89.09,89.24,89.05,89.24,26215
840,89.24,89.47,89.18,89.44,102533
855,89.41,89.43,89.15,89.19,71474
870,89.22,89.5,89.22,89.48,42260
885,89.48,89.53,89.34,89.39,56359
900,89.39,89.49,89.375,89.43,76203
915,89.42,89.489,89.265,89.44,96812
930,89.43,89.6,89.36,89.6,133111
945,89.57,89.67,89.44,89.6,186783
