,time,close,volume
0,570,0.9641678453559599,3468008
1,585,-0.19157590867340352,2417410
2,600,0.17029080429658064,1811140
3,615,0.4174276024001998,1519988
4,630,0.41413999698619636,1648483
5,645,0.7498672002722969,1295296
6,660,1.347748664461973,1277085
7,675,-0.8266709757179972,2214198
8,690,0.5415816326530769,2935991
9,705,-0.6031053509559846,1510036
10,720,-0.15422182238787374,1707392
11,735,0.6131051219823782,1198354
12,750,0.6764505881517037,1140314
13,765,-0.8838820159574922,1347641
14,780,0.4172826918174831,958184
15,795,0.33003132629911747,522367
16,810,0.10177664974618111,863775
17,825,-0.6303443907522255,656104
18,840,-0.01737069053603489,815022
19,855,0.33200260713704177,389136
20,870,-0.1195516684977551,950761
21,885,-0.8213763450808687,312044
22,900,0.31843543932818086,823186
23,915,-0.6967715306530443,679004
24,930,-0.13872097709166226,653896
