,time,close,volume
0,570,-1.6345914558274646,1932744
1,585,0.5773195876288684,1496276
2,600,0.24681201151788862,841565
3,615,-0.28960634988737455,714832
4,630,0.2066694112803633,897276
5,645,0.43041606886657274,717472
6,660,0.3675719828466402,524269
7,675,-0.7198683669271934,862033
8,690,0.34843205574913244,461491
9,705,-0.3496503496503532,534077
10,720,-0.16481252575195363,494155
11,735,-0.04534399604270264,535093
12,750,-0.2218522389724531,415496
13,765,0.14315181518150696,512912
14,780,0.08697050010098703,254538
15,795,0.07784184514004175,234978
16,810,0.0032947843563561974,206273
17,825,-0.18319552408773396,215080
18,840,-0.026826359167801194,252429
19,855,0.06640270560091564,321291
20,870,0.14291186003698758,391777
21,885,0.9153234033870618,355824
22,900,-0.968689611411663,833384
23,915,-0.0614306328592076,632217
24,930,0.4923076923076964,563914
