,time,close,volume
0,570,1.034639175257738,2010817
1,585,0.16467682173733697,1152329
2,600,0.4467396204762562,838570
3,615,0.7258701083108868,1001698
4,630,-0.0305251547625358,956780
5,645,-0.37092866976319205,671934
6,660,0.44775755209605334,561147
7,675,0.6500983834408671,656043
8,690,-1.0930256305524273,743062
9,705,-0.132924335378333,902035
10,720,-0.7445620598863506,634303
11,735,-0.07958762886598435,520994
12,750,-0.06189395502372837,379434
13,765,-0.12394133443503878,403566
14,780,-0.9803921568627428,306274
15,795,0.4981320049813242,835394
16,810,0.16576875259013324,548059
17,825,0.12417218543046829,352937
18,840,-0.12142208887433524,300486
19,855,0.10887113466075714,347256
20,870,-0.4866888519134812,328809
21,885,0.18683828108782108,329043
22,900,-0.8373456144023416,420805
23,915,-0.06284038542103296,840686
24,930,0.5872308525259183,738088
