time,open,high,low,close,volume
571,51.56,51.64,51.5,51.64,37802
585,51.64,51.7,51.58,51.66,46870
600,51.67,51.716,51.54,51.62,26786
615,51.6194,51.65,51.32,51.36,46755
630,51.34,51.37,51.19,51.2,57351
645,51.2,51.2,50.98,50.98,72538
660,50.99,51.03,50.89,50.99,60007
675,50.99,51.17,50.99,51.17,31797
690,51.17,51.28,51.16,51.24,36705
705,51.24,51.29,51.22,51.27,8423
720,51.28,51.31,51.22,51.23,38640
735,51.24,51.27,51.2,51.2101,40430
750,51.21,51.2663,51.2,51.2,12188
766,51.2,51.23,51.2,51.2,7900
780,51.21,51.24,51.13,51.13,9398
795,51.12,51.22,51.09,51.22,27106
810,51.22,51.234,51.17,51.17,72231
825,51.17,51.17,50.98,51.03,63032
840,51.02,51.03,50.94,50.96,69627
855,50.96,50.99,50.84,50.85,36983
870,50.84,50.945,50.82,50.94,28018
885,50.94,50.9499,50.8,50.8,59093
900,50.81,50.88,50.8,50.815,70915
915,50.8151,50.9,50.75,50.84,76638
930,50.84,50.97,50.84,50.88,197438
945,50.8799,51.01,50.835,50.97,89111
