time,open,high,low,close,volume
570,49.79,49.83,49.77,49.8,36588
585,49.8,49.81,49.701,49.7201,27140
600,49.72,49.8199,49.69,49.76,25940
615,49.76,49.79,49.71,49.77,34813
630,49.77,49.79,49.69,49.78,21706
645,49.79,49.8694,49.78,49.8,31009
660,49.79,49.84,49.739,49.77,32604
676,49.77,49.7793,49.67,49.69,34482
690,49.73,49.74,49.6765,49.73,29044
705,49.75,49.78,49.7,49.73,19460
720,49.74,49.75,49.68,49.7,14443
735,49.7,49.77,49.69,49.73,18420
750,49.73,49.74,49.68,49.69,12760
765,49.69,49.7,49.65,49.67,11650
780,49.68,49.74,49.68,49.72,9101
795,49.72,49.75,49.69,49.71,7603
810,49.7092,49.71,49.66,49.671,11448
826,49.68,49.7,49.67,49.68,8245
840,49.68,49.7,49.68,49.69,12121
855,49.69,49.74,49.68,49.68,11495
870,49.69,49.69,49.66,49.68,9820
885,49.68,49.69,49.64,49.645,12919
900,49.66,49.7,49.65,49.67,12603
915,49.68,49.71,49.66,49.66,17833
930,49.67,49.69,49.65,49.69,35488
945,49.69,49.71,49.64,49.67,72691
