time,open,high,low,close,volume
570,49.33,49.42,49.27,49.3052,67572
585,49.312,49.47,49.31,49.4,45468
600,49.4,49.4,49.25,49.25,36417
615,49.259,49.33,49.24,49.32,27473
630,49.32,49.37,49.28,49.34,31675
645,49.34,49.35,49.1764,49.28,69856
660,49.28,49.34,49.26,49.28,37126
675,49.27,49.33,49.25,49.31,21766
690,49.32,49.39,49.27,49.31,57703
705,49.3,49.3326,49.23,49.23,42572
720,49.27,49.35,49.23,49.28,14600
735,49.28,49.33,49.22,49.25,38800
750,49.25,49.28,49.22,49.22,16573
765,49.21,49.25,49.15,49.21,24370
780,49.19,49.23,49.15,49.21,21804
795,49.21,49.28,49.18,49.18,12289
810,49.19,49.22,49.13,49.17,12969
825,49.18,49.26,49.15,49.2559,14174
840,49.27,50.19,49.19,49.26,121469
855,49.25,49.26,49.14,49.15,13850
870,49.174,49.22,49.05,49.1,26917
885,49.098,49.098,49.0,49.02,23664
900,49.01,49.11,49.0,49.02,39358
915,49.01,49.03,48.89,48.95,70429
930,48.95,49.03,48.87,48.88,63274
945,48.88,48.92,48.82,48.84,157149
