time,open,high,low,close,volume
570,45.62,45.77,45.6,45.6,75365
585,45.59,45.7,45.57,45.7,61441
600,45.68,45.69,45.53,45.6,76135
615,45.6,45.62,45.56,45.61,107686
630,45.61,45.61,45.49,45.53,86800
645,45.52,45.54,45.45,45.5,73250
660,45.5,45.69,45.45,45.68,76305
675,45.68,45.77,45.66,45.74,102372
690,45.7499,45.8,45.7,45.7,38582
705,45.69,45.73,45.67,45.68,16479
720,45.68,45.74,45.68,45.71,10511
735,45.72,45.76,45.69,45.69,15408
750,45.7,45.73,45.64,45.64,30605
766,45.64,45.65,45.61,45.62,27925
780,45.61,45.64,45.58,45.62,30600
795,45.629,45.66,45.6,45.6474,9963
810,45.65,45.69,45.6,45.67,33503
825,45.66,45.7,45.63,45.69,23192
840,45.7,45.73,45.68,45.69,33364
855,45.69,45.72,45.65,45.67,21757
870,45.66,45.67,45.5695,45.57,49638
885,45.56,45.63,45.55,45.61,37198
900,45.62,45.64,45.56,45.59,48373
915,45.58,45.64,45.5225,45.55,72478
930,45.54,45.71,45.54,45.68,70575
945,45.68,45.84,45.68,45.81,94703
