time,open,high,low,close,volume
570,43.78,43.78,43.56,43.66,84156
585,43.65,43.81,43.6,43.76,48809
600,43.77,43.78,43.6,43.69,63534
615,43.68,43.75,43.57,43.66,116891
630,43.66,43.69,43.59,43.61,73597
645,43.6,43.66,43.57,43.61,59200
660,43.6,43.6334,43.56,43.61,38502
675,43.61,43.74,43.61,43.74,31720
690,43.74,43.75,43.54,43.63,77601
705,43.62,43.64,43.55,43.59,22900
720,43.59,43.73,43.59,43.7101,31684
735,43.74,43.85,43.74,43.82,30636
750,43.83,43.84,43.77,43.802,28490
765,43.81,43.84,43.75,43.79,22610
780,43.79,43.8,43.74,43.74,28302
795,43.72,43.72,43.58,43.65,26002
810,43.63,43.73,43.57,43.71,38400
825,43.71,43.76,43.71,43.73,11300
840,43.72,43.85,43.72,43.83,23606
855,43.83,43.92,43.83,43.91,27497
870,43.9,43.91,43.8,43.84,18818
885,43.8359,43.88,43.79,43.81,18000
900,43.81,43.82,43.75,43.78,23216
915,43.7799,43.82,43.75,43.7915,14126
931,43.81,43.9,43.77,43.85,100534
945,43.85,43.93,43.8,43.93,95588
