time,open,high,low,close,volume
570,74.07,74.32,72.2,73.34,2142302
585,73.33,73.94,72.8,73.1372,627696
600,73.16,74.04,73.12,73.71,468933
615,73.7299,74.02,73.56,73.77,259654
630,73.8,74.015,73.31,73.347,242707
645,73.36,73.99,73.3485,73.515,264321
660,73.51,73.85,73.46,73.83,184845
675,73.83,74.02,73.75,73.91,161685
690,73.91,74.005,73.77,73.91,124026
705,73.91,74.4,73.91,74.315,183280
720,74.3,74.305,73.95,74.01,109135
735,74.0,74.14,73.84,74.14,97813
750,74.14,74.225,74.01,74.07,107349
765,74.0785,74.15,73.94,74.01,92328
780,74.0,74.53,73.99,74.46,125075
795,74.47,74.5,74.2,74.24,91730
810,74.26,74.54,74.26,74.36,79808
825,74.365,74.59,74.255,74.59,117548
840,74.58,74.62,74.19,74.25,106780
855,74.27,74.35,74.17,74.2,71937
870,74.2,74.42,74.2,74.29,87916
885,74.305,74.41,74.26,74.33,76756
900,74.34,74.53,74.31,74.51,91110
915,74.52,74.85,74.52,74.79,168278
930,74.8,74.8,74.58,74.7,162194
945,74.7,74.89,74.655,74.84,439756
