time,open,high,low,close,volume
570,90.67,91.88,89.96,91.41,988656
585,91.41,93.93,91.2,93.88,657102
600,93.88,95.0,93.64,94.09,885243
615,94.19,95.0,93.87,94.74,517913
630,94.72,95.01,94.53,94.8901,540305
645,94.93,95.0,94.09,94.59,998605
660,94.5701,94.83,94.2301,94.47,277202
675,94.48,95.09,94.4458,95.03,299060
690,95.04,95.39,94.89,94.96,294374
705,94.935,95.02,94.16,94.85,398509
720,94.86,95.07,94.2,94.41,273541
735,94.4094,94.5,94.12,94.33,151227
750,94.34,94.48,94.33,94.3425,128586
765,94.33,94.37,94.05,94.06,152443
780,94.05,94.23,93.93,93.94,151784
795,93.93,94.02,93.86,93.92,173578
810,93.93,94.03,93.8,93.88,412222
825,93.87,94.04,93.745,93.97,425817
840,93.97,94.03,93.83,93.94,165406
855,93.9289,94.03,93.84,93.98,231103
870,93.99,94.02,93.8776,93.99,181805
885,93.99,94.02,93.94,93.98,251290
900,93.98,94.6,93.97,94.54,215139
915,94.55,94.94,94.49,94.935,203859
930,94.93,95.86,94.865,95.73,554758
945,95.7,95.8,95.32,95.76,891255
