time,open,high,low,close,volume
570,72.11,72.5484,71.22,71.69,1045124
585,71.705,72.42,71.4201,72.25,615288
600,72.265,73.12,72.265,72.57,646172
615,72.56,73.1026,72.49,72.84,338975
630,72.81,72.825,72.13,72.2,316207
645,72.22,72.7448,72.17,72.7401,216042
660,72.77,73.08,72.76,72.87,310355
675,72.85,73.055,72.6401,72.94,341208
690,72.939,73.0,72.675,72.79,287744
705,72.79,72.8325,72.5537,72.64,190132
720,72.63,72.715,72.4,72.69,226098
735,72.7057,72.98,72.61,72.93,309383
750,72.88,73.11,72.77,72.82,372933
765,72.83,72.83,72.58,72.67,100745
780,72.65,72.8025,72.61,72.75,145126
795,72.75,72.81,72.575,72.705,105477
810,72.7,72.765,72.59,72.62,98013
825,72.63,72.72,72.55,72.71,121295
840,72.71,72.88,72.63,72.85,133727
855,72.86,73.0,72.86,72.9801,137001
870,72.99,73.05,72.895,73.01,135339
885,73.0299,73.08,72.945,72.96,172895
900,72.95,73.09,72.87,72.96,185790
915,72.97,73.09,72.95,73.07,200553
930,73.08,73.085,72.91,72.9999,253358
945,72.99,73.0499,72.77,72.83,653267
