,time,close,volume
0,570,-0.15235487646006707,51140
1,585,-0.1393004024233838,35324
2,600,-0.13727747763705708,23887
3,615,0.11058521696819569,23070
4,630,-0.008847600088467954,27055
5,645,0.11488665989129551,25994
6,660,0.4136413641364126,18233
7,675,-0.01320306311064217,38957
8,690,-0.14765189413139165,37735
9,705,-0.03747795414461179,26355
10,720,0.04737613344644293,25979
11,735,-0.19539443181065308,27930
12,750,-0.12157920332464109,19288
13,765,-0.048655343241323964,42370
14,780,-0.03584086655251451,38767
15,795,0.12418242884921597,18694
16,810,-0.03757819580450848,40641
17,825,-0.2193176783340738,38189
18,840,-0.11755051345176497,24446
19,855,0.09306654257794676,20142
20,870,0.04872538814200581,30614
21,885,0.11724626139280363,18945
22,900,-0.12403650217063927,35888
23,915,-0.008860535176329183,28745
24,930,0.2122015915119318,54823
