,time,close,volume
0,570,0.0,86176
1,585,-0.3049680275454875,55657
2,600,-0.5141896568772968,71547
3,615,-0.31245350394286336,30763
4,630,0.1831683168316854,25528
5,645,-0.5825822835233717,25814
6,660,0.11439371331940205,24237
7,675,0.054680121290443515,28044
8,690,-0.2241929055400501,14568
9,705,-0.03987240829346716,19538
10,720,-0.12475672438744449,13348
11,735,-0.17496500699859743,19582
12,750,0.12980529206191677,26619
13,765,-0.10495277125294016,22967
14,780,-0.08253094910591073,30298
15,795,-0.0075033765194411385,21154
16,810,-0.12521286186517078,18865
17,825,-0.22086135930127382,23776
18,840,0.11030886482149964,30182
19,855,0.16019223067680877,40386
20,870,-0.09018939773523318,35002
21,885,0.22047684993074432,47789
22,900,0.09440087907697986,47336
23,915,-0.10399896001039909,48479
24,930,-0.011001100110020893,102343
