,time,close,volume
0,570,0.216940654678695,97173
1,585,0.4750023990020059,76559
2,600,-0.028796314071786257,76378
3,615,-0.3564203833927411,56103
4,630,-0.3261736210104189,53420
5,645,0.08931588857239525,29465
6,660,-0.19833591331269185,143412
7,675,0.019346101760491414,32669
8,690,0.01934235976790158,247167
9,705,-0.41272153435300934,28497
10,720,0.24943695057274345,34809
11,735,0.01936999104137529,23785
12,750,-0.1139283463421657,29157
13,765,-0.09462574305472359,19176
14,780,-0.09957740321561379,27433
15,795,0.12855652848860522,33923
16,810,-0.08253829534143543,34049
17,825,0.26390973802720813,29290
18,840,0.053237827896628426,38270
19,855,0.007259176809343218,37660
20,870,-0.012100091960687896,27832
21,885,-0.05326876513317852,37676
22,900,0.22708605111851904,151328
23,915,0.17363623209377013,185858
24,930,0.3508603287513168,60518
