,time,close,volume
0,570,0.2841399455619712,3703763.0
1,585,-1.7976616881800367,1679977.0
2,600,-1.2106703146374924,1809840.0
3,615,-0.1369863013698601,1381319.0
4,630,0.1367989056087522,1642848.0
5,645,-0.04105652114409779,695128.0
6,660,0.23756212112936784,778183.0
7,675,1.553763440860223,591123.0
8,690,-1.362397820163495,1636784.0
9,705,-0.1364256480218252,521946.0
10,720,-0.4797806716929423,540458.0
11,735,-0.3438789546079829,827543.0
12,750,-0.5532503457814543,1242831.0
13,765,0.30748865877031484,1499766.0
14,780,-0.7137996639308991,905847.0
15,795,0.3335640138408275,1211388.0
16,810,-0.27758501040943195,709549.0
17,825,0.4146510020732584,855742.0
18,840,-0.3926901355682998,970918.0
19,855,-0.043034038536285756,691092.0
20,870,0.3899444121795404,578645.0
21,885,0.18219461697723013,1056369.0
22,900,0.412371134020622,1135994.0
23,915,0.4787961696306328,765608.0
24,930,0.8141112618724626,1248078.0
