,time,close,volume
0,570,-0.3258128732581238,1184176
1,585,1.3162202868181554,644490
2,600,0.8376623376623349,403654
3,615,0.9009009009008933,372536
4,630,-0.09661835748791492,579753
5,645,0.06437077566784542,504946
6,660,0.09646302250804223,441877
7,675,-0.1210466673534601,189229
8,690,0.0566280566280504,229698
9,705,-0.42003231017770276,528764
10,720,-1.0117493472584815,234168
11,735,-0.789473684210533,536992
12,750,0.0657462195923837,411597
13,765,-0.44576523031204085,646068
14,780,-0.2296826804696967,693470
15,795,0.47497019084447667,488271
16,810,-0.4619426741054046,244952
17,825,0.36333183868330954,265464
18,840,0.1632653061224427,174580
19,855,0.2298850574712653,268719
20,870,-0.3956478733926838,254036
21,885,-0.033641382858717886,404985
22,900,-0.19762062128221808,506548
23,915,-0.16550810989738732,328263
24,930,0.4940711462450546,523554
