,time,close,volume
0,570,-2.7091254752851723,2057266
1,585,-1.397590361445779,1394249
2,600,-0.8397643994323754,1603685
3,615,-0.6958649376070593,1149967
4,630,-0.7692687016124996,826505
5,645,-0.04785562402253018,779400
6,660,-0.1942659416707898,848246
7,675,-1.0752043487818983,635969
8,690,-0.3248120300751967,955771
9,705,0.0,1117409
10,720,-0.3712983367041916,927912
11,735,0.717785803125885,747393
12,750,-0.4289068143510699,473580
13,765,0.1782674011016462,473920
14,780,0.17495626093476702,535884
15,795,-0.175262894341513,808572
16,810,-0.5893315871656541,382619
17,825,-0.6489226869455011,346845
18,840,-0.3306205493387654,702833
19,855,-0.2805406783983663,730710
20,870,0.0,777054
21,885,-0.24492383840140952,547347
22,900,0.49809208852710635,791741
23,915,-0.38304392236977963,557839
24,930,-0.10224948875255406,685029
