,time,close,volume
0,570,0.48243001786777556,2544560
1,585,-0.1789976133651407,1482778
2,600,-1.4834998486224704,1260933
3,615,-1.5052150877990993,1114377
4,630,-1.3075883711807579,974702
5,645,-1.6783792339347803,1336467
6,660,0.691606413077645,1529273
7,675,-0.2521273242987655,1033716
8,690,-0.602409638554221,950878
9,705,-0.8634473936680511,1112286
10,720,-1.0006395307523828,1375422
11,735,0.1283870967741923,1625772
12,750,-0.092343258619245,1396243
13,765,0.8197928742066269,1425333
14,780,0.9597209007294695,1080671
15,795,3.032353302989289,741344
16,810,0.13513513513514752,1389554
17,825,-0.46282011724778066,983308
18,840,-1.5987460815046959,566266
19,855,0.8392912651538798,845433
20,870,-0.2492988469928273,655291
21,885,0.15556938394523073,563830
22,900,-0.594679186228486,537058
23,915,-0.3139717425431644,755196
24,930,0.09410288582182429,868813
